Date,US_EQUITY,INTL_EQUITY,US_BONDS,INTL_BONDS,US_REIT,INTL_REIT,GOLD,BTC
2018-09-14,258.94989013671875,44.8006706237793,85.17998504638672,42.368350982666016,66.8764419555664,21.85442543029785,22.920000076293945,6512.7099609375
2018-09-17,257.65032958984375,44.8889045715332,85.17998504638672,42.335968017578125,67.11229705810547,21.91482162475586,23.0,6281.2001953125
2018-09-18,259.0914611816406,45.37821578979492,84.99453735351562,42.279296875,66.8764419555664,22.171485900878906,22.979999542236328,6371.2998046875
2018-09-19,259.2769775390625,45.562721252441406,84.83332061767578,42.230735778808594,65.9899673461914,22.043149948120117,23.059999465942383,6398.5400390625
2018-09-20,261.4695129394531,46.07609176635742,84.94619750976562,42.230735778808594,66.6487045288086,22.148839950561523,23.139999389648438,6519.669921875
2018-09-21,261.1158447265625,46.02716827392578,85.01068115234375,42.31977081298828,66.61618041992188,22.028057098388672,22.979999542236328,6734.9501953125
2018-09-24,260.32904052734375,45.855506896972656,84.93004608154297,42.230735778808594,65.44507598876953,21.922367095947266,22.979999542236328,6595.41015625
2018-09-25,260.0549621582031,46.04401397705078,84.8897705078125,42.16597366333008,65.3393325805664,21.922367095947266,23.040000915527344,6446.47021484375
2018-09-26,259.2886962890625,45.995887756347656,85.09129333496094,42.174068450927734,64.74141693115234,22.015045166015625,22.899999618530273,6495.0
2018-09-27,259.9991149902344,45.87074661254883,85.14769744873047,42.27119827270508,64.91390228271484,21.916288375854492,22.719999313354492,6676.75
2018-09-28,259.9192199707031,45.52260971069336,85.05901336669922,42.31168746948242,65.71875,21.764354705810547,22.860000610351562,6644.1298828125
2018-10-01,260.9313049316406,45.715118408203125,85.0363998413086,42.21918869018555,65.17672729492188,21.741567611694336,22.799999237060547,6589.6201171875
2018-10-02,260.8248291015625,45.37020492553711,85.13339233398438,42.21512985229492,65.08637237548828,21.490880966186523,23.059999465942383,6556.10009765625
2018-10-03,261.00238037109375,45.37821578979492,84.72937774658203,42.194854736328125,64.63467407226562,21.41490936279297,23.0,6502.58984375
2018-10-04,259.0400695800781,44.84077453613281,84.48695373535156,42.13399887084961,63.98585510253906,21.012292861938477,22.979999542236328,6576.68994140625
2018-10-05,257.4329528808594,44.59210205078125,84.3011245727539,42.02851104736328,63.903724670410156,20.974302291870117,23.059999465942383,6622.47998046875
2018-10-08,257.44183349609375,44.27926254272461,84.26880645751953,41.939266204833984,64.74964141845703,21.035083770751953,22.780000686645508,6652.22998046875
2018-10-09,257.1311340332031,44.20707321166992,84.39000701904297,41.94738006591797,64.8892822265625,21.217397689819336,22.84000015258789,6642.64013671875
2018-10-10,248.8380584716797,43.21238327026367,84.36577606201172,41.979835510253906,63.91196060180664,20.822372436523438,22.8799991607666,6585.52978515625
2018-10-11,243.5814666748047,42.70621871948242,84.61625671386719,41.996055603027344,62.17082214355469,20.6932315826416,23.440000534057617,6256.240234375
2018-10-12,246.8668212890625,42.65969467163086,84.64046478271484,41.987953186035156,62.04764938354492,20.655248641967773,23.360000610351562,6274.580078125
2018-10-15,245.53492736816406,42.7872428894043,84.58391571044922,42.04474639892578,62.38434600830078,20.662841796875,23.5,6596.5400390625
2018-10-16,250.9423065185547,43.42897033691406,84.63240051269531,42.02851104736328,63.73947525024414,21.027484893798828,23.5,6596.10986328125
2018-10-17,250.88900756835938,43.14821243286133,84.46269989013672,42.14210510253906,63.4273796081543,21.057870864868164,23.440000534057617,6544.43017578125
2018-10-18,247.29299926757812,42.59471893310547,84.40617370605469,42.16645050048828,63.35347366333008,20.974302291870117,23.5,6476.7099609375
2018-10-19,247.0799102783203,42.69659423828125,84.33344268798828,42.182682037353516,63.8380241394043,21.080663681030273,23.5,6465.41015625
2018-10-22,246.14756774902344,42.49044418334961,84.31729125976562,42.1907844543457,63.00033187866211,21.050270080566406,23.440000534057617,6487.16015625
2018-10-23,244.6825714111328,42.12947082519531,84.42233276367188,42.24760055541992,63.40272903442383,20.883148193359375,23.579999923706055,6475.740234375
2018-10-24,237.19741821289062,40.91820526123047,84.64046478271484,42.26381301879883,63.862667083740234,20.55649185180664,23.6200008392334,6495.83984375
2018-10-25,241.53038024902344,41.327308654785156,84.56776428222656,42.324676513671875,64.65110778808594,20.731216430664062,23.600000381469727,6476.2900390625
2018-10-26,237.1619110107422,41.118743896484375,84.76173400878906,42.35306167602539,63.131717681884766,20.784391403198242,23.639999389648438,6474.75
2018-10-29,235.83883666992188,40.805908203125,84.67278289794922,42.426082611083984,63.862667083740234,20.655248641967773,23.559999465942383,6332.6298828125
2018-10-30,239.6125946044922,41.45564651489258,84.55158996582031,42.434200286865234,64.82356262207031,20.74640464782715,23.459999084472656,6334.27001953125
2018-10-31,242.18746948242188,41.816627502441406,84.51119232177734,42.4017448425293,64.15011596679688,20.632455825805664,23.34000015258789,6317.60986328125
2018-11-01,244.54934692382812,42.34524917602539,84.72476196289062,42.380592346191406,64.3882827758789,21.00469398498535,23.639999389648438,6377.77978515625
2018-11-02,243.19088745117188,42.42387008666992,84.47303771972656,42.39686584472656,63.8380241394043,20.86035919189453,23.639999389648438,6388.43994140625
2018-11-05,244.6825714111328,42.42626953125,84.52991485595703,42.380592346191406,64.7742691040039,20.845165252685547,23.600000381469727,6419.66015625
2018-11-06,246.09432983398438,42.60274887084961,84.53800201416016,42.36433029174805,65.05352783203125,21.042675018310547,23.5,6461.009765625
2018-11-07,251.3950653076172,43.067996978759766,84.61109161376953,42.380592346191406,65.8747787475586,21.39971351623535,23.5,6530.14013671875
2018-11-08,250.85357666015625,42.75515365600586,84.45682525634766,42.388729095458984,65.8994369506836,21.17182159423828,23.440000534057617,6453.72021484375
2018-11-09,248.58045959472656,42.41022491455078,84.56233978271484,42.388729095458984,65.98977661132812,21.13383674621582,23.200000762939453,6385.6201171875
2018-11-12,243.7413330078125,41.72036361694336,84.700439453125,42.470088958740234,65.9158706665039,20.928728103637695,23.020000457763672,6371.27001953125
2018-11-13,243.38616943359375,41.91288757324219,84.73287200927734,42.433475494384766,65.97335815429688,21.118640899658203,23.020000457763672,6359.490234375
2018-11-14,241.6990966796875,42.02519607543945,84.74100494384766,42.45381164550781,65.85836029052734,21.209800720214844,23.219999313354492,5738.35009765625
2018-11-15,244.14083862304688,41.96101760864258,84.8465576171875,42.42127227783203,65.4477310180664,21.18701171875,23.239999771118164,5648.02978515625
2018-11-16,244.83346557617188,42.04122543334961,84.98458862304688,42.470088958740234,66.23617553710938,21.25537872314453,23.399999618530273,5575.5498046875
2018-11-19,240.74020385742188,41.7003173828125,84.97647857666016,42.470088958740234,66.23617553710938,21.15662956237793,23.459999084472656,4871.490234375
2018-11-20,236.2739715576172,40.91019058227539,84.94402313232422,42.42127227783203,65.52983856201172,20.829971313476562,23.440000534057617,4451.8701171875
2018-11-21,237.03753662109375,41.52784729003906,85.0008316040039,42.36433029174805,65.62020111083984,21.065467834472656,23.5,4602.169921875
2018-11-23,235.5725555419922,41.30324935913086,84.97647857666016,42.502628326416016,65.39844512939453,21.09585189819336,23.440000534057617,4347.10986328125
2018-11-26,239.2663116455078,41.816627502441406,84.96026611328125,42.45381164550781,65.62842559814453,21.323755264282227,23.440000534057617,3779.1298828125
2018-11-27,240.0209503173828,41.664215087890625,84.98458862304688,42.49449157714844,65.833740234375,21.316158294677734,23.280000686645508,3820.719970703125
2018-11-28,245.6237335205078,42.27385711669922,85.14700317382812,42.49449157714844,66.41685485839844,21.612424850463867,23.399999618530273,4257.419921875
2018-11-29,245.12643432617188,42.09738540649414,85.18760681152344,42.55958938598633,66.5071792602539,21.44529914855957,23.459999084472656,4278.8466796875
2018-11-30,246.8401641845703,41.872772216796875,85.16326141357422,42.583988189697266,67.1641845703125,21.2857723236084,23.420000076293945,4017.2685546875
2018-12-03,249.83241271972656,42.45033264160156,85.30245208740234,42.63949203491211,67.47630310058594,21.308557510375977,23.579999923706055,3894.130859375
2018-12-04,241.98326110839844,41.3634033203125,85.53032684326172,42.72108840942383,66.43326568603516,21.035083770751953,23.739999771118164,3956.893798828125
2018-12-06,241.35289001464844,40.950286865234375,85.74195861816406,42.76190185546875,68.10045623779297,21.422504425048828,23.719999313354492,3521.101806640625
2018-12-07,235.82997131347656,40.59734344482422,85.85591888427734,42.827171325683594,67.13956451416016,21.247785568237305,23.920000076293945,3419.937255859375
2018-12-10,236.18521118164062,40.305355072021484,85.91292572021484,42.77820587158203,66.76178741455078,21.065467834472656,23.84000015258789,3502.656005859375
2018-12-11,236.2295684814453,40.30856704711914,85.93732452392578,42.83534240722656,66.81105041503906,21.080663681030273,23.81999969482422,3424.588134765625
2018-12-12,237.50814819335938,40.942264556884766,85.8721923828125,42.786380767822266,65.7105484008789,21.240184783935547,23.8799991607666,3486.9501953125
2018-12-13,237.28619384765625,40.90217208862305,85.8966064453125,42.827171325683594,66.10474395751953,21.278167724609375,23.84000015258789,3313.67724609375
2018-12-14,232.98870849609375,40.33263397216797,85.9210433959961,42.8924674987793,65.97335815429688,21.16421890258789,23.739999771118164,3242.48486328125
2018-12-17,228.24954223632812,39.84331512451172,86.0675277709961,42.884307861328125,63.537906646728516,21.012292861938477,23.8799991607666,3545.86474609375
2018-12-18,228.22283935546875,39.938926696777344,86.32037353515625,42.96029281616211,64.10792541503906,21.062236785888672,23.920000076293945,3696.05908203125
2018-12-19,224.7587127685547,39.549991607666016,86.40192413330078,42.9520378112793,63.40572738647461,20.97003173828125,23.81999969482422,3745.95068359375
2018-12-20,220.91061401367188,39.38793182373047,86.32037353515625,42.96855926513672,62.48044967651367,21.062236785888672,24.18000030517578,4134.44140625
2018-12-21,216.37506103515625,38.76401138305664,86.27957916259766,42.99333572387695,61.70389938354492,20.547393798828125,24.059999465942383,3896.543701171875
2018-12-24,210.78602600097656,38.14820098876953,86.33670806884766,42.99747085571289,59.48159408569336,20.50897789001465,24.299999237060547,4078.59912109375
2018-12-26,221.12490844726562,39.20967102050781,86.173583984375,42.9520378112793,61.43126678466797,20.80866050720215,24.280000686645508,3857.297607421875
2018-12-27,223.2587127685547,39.25018310546875,86.3122329711914,43.00986099243164,61.530418395996094,20.73181915283203,24.420000076293945,3654.83349609375
2018-12-28,222.89398193359375,39.485164642333984,86.63029479980469,43.10897445678711,61.720428466796875,20.777923583984375,24.540000915527344,3923.918701171875
2018-12-31,224.93223571777344,39.5823974609375,86.85049438476562,43.12549591064453,61.91041564941406,20.77024269104004,24.579999923706055,3742.700439453125
2019-01-02,225.03060913085938,39.485164642333984,86.91574096679688,43.1502685546875,60.572078704833984,20.616558074951172,24.600000381469727,3943.409423828125
2019-01-03,219.407470703125,39.1772575378418,87.27462768554688,43.241146087646484,60.96037292480469,20.631925582885742,24.81999969482422,3836.7412109375
2019-01-04,227.1224822998047,40.384578704833984,87.01361846923828,43.09246063232422,61.61302947998047,21.08529281616211,24.639999389648438,3857.717529296875
2019-01-07,228.65121459960938,40.530433654785156,86.8668441772461,43.00986099243164,62.23261260986328,21.27739906311035,24.700000762939453,4025.248291015625
2019-01-08,230.9039764404297,40.87074661254883,86.80156707763672,43.00986099243164,63.36441421508789,21.438756942749023,24.639999389648438,4030.847900390625
2019-01-09,231.9767608642578,41.27589416503906,86.8749771118164,43.018123626708984,63.28178787231445,21.554019927978516,24.780000686645508,4035.29638671875
2019-01-10,232.8886260986328,41.42985153198242,86.77710723876953,43.018123626708984,64.15750885009766,21.676963806152344,24.639999389648438,3678.924560546875
2019-01-11,232.76339721679688,41.138145446777344,86.8994140625,43.00986099243164,64.38056182861328,21.738445281982422,24.68000030517578,3687.365478515625
2019-01-14,231.6370086669922,40.984195709228516,86.77710723876953,43.10897445678711,64.17402648925781,21.692338943481445,24.739999771118164,3706.05224609375
2019-01-15,234.1402130126953,41.26779556274414,86.7934341430664,43.14615249633789,64.8101577758789,21.730756759643555,24.700000762939453,3630.67529296875
2019-01-16,234.75698852539062,41.340721130371094,86.8668441772461,43.1502685546875,65.21497344970703,21.86138916015625,24.780000686645508,3655.0068359375
2019-01-17,236.4823760986328,41.551387786865234,86.80156707763672,43.14202117919922,65.56195068359375,21.89212417602539,24.760000228881836,3678.56396484375
2019-01-18,239.6470184326172,41.9403190612793,86.73632049560547,43.11724090576172,65.80979919433594,21.961275100708008,24.540000915527344,3657.83935546875
2019-01-22,236.4555206298828,41.32451248168945,86.80970764160156,43.175052642822266,65.61975860595703,21.807598114013672,24.600000381469727,3604.5771484375
2019-01-23,236.7952423095703,41.47036361694336,86.8994140625,43.24939727783203,65.61975860595703,21.992021560668945,24.579999923706055,3585.123046875
2019-01-24,237.02772521972656,41.5270881652832,87.0462646484375,43.298954010009766,65.8510971069336,22.045806884765625,24.520000457763672,3600.865478515625
2019-01-25,239.137451171875,42.0456657409668,87.0054702758789,43.332000732421875,66.619384765625,22.291698455810547,24.899999618530273,3599.765869140625
2019-01-28,237.21546936035156,41.8268928527832,86.95652770996094,43.29069900512695,67.22245788574219,22.360858917236328,24.959999084472656,3470.450439453125
2019-01-29,236.88465881347656,41.972740173339844,87.1849136352539,43.31547927856445,67.75946807861328,22.568330764770508,25.139999389648438,3448.116943359375
2019-01-30,240.6840362548828,42.41029357910156,87.38060760498047,43.356788635253906,68.29644012451172,22.752748489379883,25.260000228881836,3486.181640625
2019-01-31,242.7580108642578,42.369781494140625,87.64159393310547,43.43524932861328,69.01515197753906,22.783483505249023,25.280000686645508,3457.792724609375
2019-02-01,242.8922119140625,42.418392181396484,87.46011352539062,43.433589935302734,68.54427337646484,22.675905227661133,25.239999771118164,3487.9453125
2019-02-04,244.63536071777344,42.56424331665039,87.38653564453125,43.388031005859375,69.00691986083984,22.745059967041016,25.1200008392334,3459.154052734375
2019-02-05,245.68136596679688,42.88835906982422,87.57456970214844,43.40874099731445,69.42823791503906,22.783483505249023,25.18000030517578,3466.357421875
2019-02-06,245.31484985351562,42.596656799316406,87.52552795410156,43.433589935302734,68.94908905029297,22.706640243530273,25.020000457763672,3413.767822265625
2019-02-07,243.0083770751953,42.09428405761719,87.5663833618164,43.491573333740234,69.47782135009766,22.552963256835938,25.100000381469727,3399.4716796875
2019-02-08,243.2765350341797,41.899810791015625,87.7625961303711,43.53300476074219,69.49433135986328,22.576011657714844,25.18000030517578,3666.7802734375
2019-02-11,243.4106903076172,41.8268928527832,87.67267608642578,43.549564361572266,69.69259643554688,22.5145320892334,25.059999465942383,3648.4306640625
2019-02-12,246.57528686523438,42.483219146728516,87.68904113769531,43.508148193359375,69.28779602050781,22.506858825683594,25.1200008392334,3653.528564453125
2019-02-13,247.32620239257812,42.483219146728516,87.53369903564453,43.54128646850586,69.61000061035156,22.36853790283203,25.020000457763672,3632.070556640625
2019-02-14,246.7630615234375,42.50751876831055,87.6645278930664,43.574424743652344,69.83303833007812,22.41464614868164,25.15999984741211,3616.880859375
2019-02-15,249.56117248535156,43.04231262207031,87.72992706298828,43.566139221191406,70.26263427734375,22.560644149780273,25.31999969482422,3620.810791015625
2019-02-19,249.9097900390625,43.285404205322266,87.77899169921875,43.55784606933594,70.2791519165039,22.69896125793457,25.68000030517578,3947.094482421875
2019-02-20,250.39260864257812,43.455562591552734,87.787109375,43.574424743652344,69.78348541259766,22.629804611206055,25.65999984741211,3999.820556640625
2019-02-21,249.60580444335938,43.277305603027344,87.59090423583984,43.549564361572266,69.84130859375,22.63748550415039,25.34000015258789,3954.1181640625
2019-02-22,251.04519653320312,43.463661193847656,87.8116683959961,43.615848541259766,70.21307373046875,22.660539627075195,25.459999084472656,4005.526611328125
2019-02-25,251.43853759765625,43.569000244140625,87.787109375,43.69868087768555,69.70088195800781,22.69127655029297,25.440000534057617,3882.6962890625
2019-02-26,251.2508087158203,43.787776947021484,87.88524627685547,43.690406799316406,69.51083374023438,22.737382888793945,25.459999084472656,3854.35791015625
2019-02-27,251.12562561035156,43.62571334838867,87.69719696044922,43.599281311035156,69.31258392333984,22.675905227661133,25.299999237060547,3851.04736328125
2019-02-28,250.59814453125,43.471763610839844,87.54187774658203,43.599281311035156,69.51911926269531,22.560644149780273,25.15999984741211,3854.785400390625
2019-03-01,252.3771514892578,43.698646545410156,87.40003967285156,43.57766342163086,69.37042236328125,22.576011657714844,24.719999313354492,3859.583740234375
2019-03-04,251.34910583496094,43.617618560791016,87.5066146850586,43.602603912353516,69.65955352783203,22.5145320892334,24.65999984741211,3761.55712890625
2019-03-05,251.0273895263672,43.65003204345703,87.56395721435547,43.67323684692383,69.87433624267578,22.652854919433594,24.68000030517578,3896.375
2019-03-06,249.4270782470703,43.471763610839844,87.69515991210938,43.7771110534668,69.53563690185547,22.5145320892334,24.639999389648438,3903.942626953125
2019-03-07,247.41563415527344,42.95317840576172,87.94102478027344,43.92668151855469,69.41170501708984,22.468435287475586,24.6200008392334,3911.484375
2019-03-08,246.91494750976562,42.84784698486328,88.05579376220703,43.92668151855469,69.47782135009766,22.62211799621582,24.899999618530273,3901.131591796875
2019-03-11,250.49981689453125,43.29350280761719,88.06394958496094,43.91006851196289,70.50221252441406,22.791170120239258,24.780000686645508,3905.227294921875
2019-03-12,251.38485717773438,43.342124938964844,88.2279281616211,43.96823501586914,70.7913818359375,22.914113998413086,24.940000534057617,3909.15625
2019-03-13,253.1280975341797,43.68244552612305,88.18692779541016,43.934993743896484,71.11355590820312,23.00632667541504,25.1200008392334,3906.71728515625
2019-03-14,253.0030059814453,43.65813064575195,88.05579376220703,43.97654342651367,71.22096252441406,23.029375076293945,24.81999969482422,3924.369140625
2019-03-15,254.1383514404297,44.063270568847656,88.27706909179688,43.94330596923828,71.05571746826172,23.14463996887207,24.920000076293945,3960.9111328125
2019-03-18,255.14846801757812,44.31446075439453,88.26069641113281,44.05133056640625,70.65916442871094,23.275270462036133,24.959999084472656,4032.50732421875
2019-03-19,255.26470947265625,44.28205108642578,88.2115249633789,44.00147247314453,70.45262145996094,23.32137107849121,25.020000457763672,4071.190185546875
2019-03-20,254.34925842285156,44.31446075439453,88.5721435546875,44.11781311035156,70.68810272216797,23.430513381958008,25.18000030517578,4087.476318359375
2019-03-21,257.2033996582031,44.3792839050293,88.58853912353516,44.17599105834961,71.88621520996094,23.40729331970215,25.079999923706055,4029.326904296875
2019-03-22,252.34774780273438,43.54469680786133,89.03120422363281,44.33386993408203,71.45353698730469,23.229259490966797,25.139999389648438,4023.96826171875
2019-03-25,252.12338256835938,43.51227951049805,89.19511413574219,44.350502014160156,71.47020721435547,23.36085319519043,25.34000015258789,3963.070556640625
2019-03-26,253.96336364746094,43.80398178100586,89.21147918701172,44.371273040771484,72.002685546875,23.46921730041504,25.219999313354492,3985.080810546875
2019-03-27,252.72471618652344,43.74726486206055,89.40003967285156,44.375423431396484,71.85293579101562,23.507925033569336,25.079999923706055,4087.066162109375
2019-03-28,253.72088623046875,43.65003204345703,89.40824127197266,44.450218200683594,72.4769515991211,23.569847106933594,24.719999313354492,4069.107177734375
2019-03-29,255.39935302734375,43.87690734863281,89.40003967285156,44.4419059753418,72.418701171875,23.531143188476562,24.760000228881836,4098.37451171875
2019-04-01,258.352294921875,44.41170120239258,88.99083709716797,44.34101486206055,72.39372253417969,23.63951301574707,24.639999389648438,4158.18310546875
2019-04-02,258.41497802734375,44.42790222167969,89.08946228027344,44.2993278503418,72.85968017578125,23.531143188476562,24.739999771118164,4879.8779296875
2019-04-03,258.88165283203125,44.76012420654297,88.92513275146484,44.22428894042969,72.78479766845703,23.577587127685547,24.700000762939453,4973.02197265625
2019-04-04,259.5009765625,44.70339584350586,88.99083709716797,44.31182861328125,72.67662811279297,23.4924373626709,24.760000228881836,4922.798828125
2019-04-05,260.6857604980469,44.800636291503906,89.05657958984375,44.30349349975586,73.17582702636719,23.38407325744629,24.739999771118164,5036.68115234375
2019-04-08,260.972900390625,44.80873489379883,89.0154800415039,44.27430725097656,72.7431869506836,23.353111267089844,24.860000610351562,5289.77099609375
2019-04-09,259.6265869140625,44.61427307128906,89.06475830078125,44.3493537902832,72.39372253417969,23.151857376098633,24.959999084472656,5204.95849609375
2019-04-10,260.4793395996094,44.74391555786133,89.23737335205078,44.39105224609375,73.05104064941406,23.368593215942383,25.040000915527344,5324.5517578125
2019-04-11,260.46142578125,44.68719482421875,89.1304931640625,44.39521789550781,72.97615051269531,23.229259490966797,24.739999771118164,5064.48779296875
2019-04-12,262.2204895019531,45.01130676269531,88.9580307006836,44.27430725097656,73.35887145996094,23.314409255981445,24.700000762939453,5089.5390625
2019-04-15,262.0051574707031,45.0194091796875,88.94154357910156,44.22428894042969,72.98445892333984,23.16734504699707,24.65999984741211,5067.1083984375
2019-04-16,262.2026062011719,45.09233474731445,88.7854232788086,44.207611083984375,71.42028045654297,23.151857376098633,24.459999084472656,5235.5595703125
2019-04-17,261.511474609375,45.18956756591797,88.7772445678711,44.1325798034668,70.77131652832031,22.973825454711914,24.420000076293945,5251.93798828125
2019-04-18,262.07696533203125,45.15715026855469,88.89228820800781,44.324337005615234,71.2538833618164,22.98930549621582,24.440000534057617,5298.3857421875
2019-04-22,262.34619140625,45.15715026855469,88.7854232788086,44.26597213745117,70.55500793457031,22.94286346435547,24.420000076293945,5399.365234375
2019-04-23,264.6258544921875,45.2138671875,88.94154357910156,44.25764083862305,71.39530944824219,22.927385330200195,24.360000610351562,5572.3623046875
2019-04-24,264.0694274902344,44.849239349365234,89.14698028564453,44.441070556640625,71.86124420166016,22.973825454711914,24.440000534057617,5464.86669921875
2019-04-25,263.9078674316406,44.82493591308594,89.13875579833984,44.37687301635742,71.71981811523438,22.98930549621582,24.459999084472656,5210.515625
2019-04-26,265.1913757324219,44.94648361206055,89.31950378417969,44.441070556640625,72.26060485839844,22.997045516967773,24.600000381469727,5279.34814453125
2019-04-29,265.4785461425781,45.12070083618164,89.16340637207031,44.39105224609375,71.57003784179688,23.012529373168945,24.5,5247.3525390625
2019-04-30,265.6131591796875,45.12474060058594,89.22089385986328,44.541133880615234,72.38542938232422,22.94286346435547,24.579999923706055,5350.7265625
2019-05-01,263.6924743652344,44.89786911010742,89.27852630615234,44.41727828979492,72.33551025390625,22.834497451782227,24.420000076293945,5402.697265625
2019-05-02,263.20782470703125,44.76012420654297,89.0809097290039,44.39217758178711,72.36045837402344,22.950603485107422,24.34000015258789,5505.28369140625
2019-05-03,265.6760559082031,45.29491424560547,89.2291259765625,44.44239044189453,72.93456268310547,23.051231384277344,24.459999084472656,5768.28955078125
2019-05-06,264.67974853515625,44.833045959472656,89.34443664550781,44.45494079589844,72.69326782226562,22.927385330200195,24.5,5746.80712890625
2019-05-07,260.20111083984375,44.08757781982422,89.45155334472656,44.50096130371094,71.370361328125,22.89641761779785,24.579999923706055,5829.50146484375
2019-05-08,259.85101318359375,44.136199951171875,89.4350357055664,44.517696380615234,71.36203002929688,22.85771942138672,24.520000457763672,5982.45751953125
2019-05-09,259.133056640625,43.90932083129883,89.48444366455078,44.526065826416016,71.5284423828125,22.880943298339844,24.600000381469727,6174.52880859375
2019-05-10,260.28179931640625,44.20102310180664,89.50090789794922,44.45912170410156,72.28555297851562,23.004789352416992,24.639999389648438,6378.84912109375
2019-05-13,253.8197479248047,43.21247482299805,89.64917755126953,44.50096130371094,72.20236206054688,22.842235565185547,24.8799991607666,7814.9150390625
2019-05-14,256.0814514160156,43.617618560791016,89.72329711914062,44.42147445678711,72.50189208984375,22.997045516967773,24.84000015258789,7994.416015625
2019-05-15,257.6162109375,43.820186614990234,89.87979888916016,44.48421859741211,72.97615051269531,23.09767723083496,24.799999237060547,8205.16796875
2019-05-16,259.8868713378906,44.09568786621094,89.7727279663086,44.53444290161133,73.40879821777344,23.229259490966797,24.639999389648438,7884.9091796875
2019-05-17,258.3970031738281,43.86070251464844,89.79743957519531,44.576271057128906,73.20079040527344,23.09767723083496,24.440000534057617,7343.8955078125
2019-05-20,256.673828125,43.65813064575195,89.67389678955078,44.567901611328125,72.11919403076172,23.213783264160156,24.440000534057617,7978.30908203125
2019-05-21,258.91766357421875,43.89310836791992,89.6656494140625,44.53444290161133,72.72655487060547,23.2447452545166,24.3799991607666,7963.32763671875
2019-05-22,258.17266845703125,43.787776947021484,89.81389617919922,44.58464431762695,72.98445892333984,23.12863540649414,24.3799991607666,7680.06640625
2019-05-23,254.9505615234375,43.3097038269043,90.07743072509766,44.67668533325195,73.08432006835938,23.13637924194336,24.559999465942383,7881.8466796875
2019-05-24,255.57879638671875,43.771568298339844,90.11038970947266,44.714351654052734,73.32560729980469,23.283451080322266,24.579999923706055,7987.37158203125
2019-05-28,253.17347717285156,43.439353942871094,90.24215698242188,44.802215576171875,72.55180358886719,23.06671142578125,24.479999542236328,8719.9619140625
2019-05-29,251.52207946777344,43.08283233642578,90.26686096191406,44.869144439697266,71.68653869628906,23.004789352416992,24.5,8659.4873046875
2019-05-30,252.08750915527344,43.21247482299805,90.50572967529297,44.89425277709961,71.97773742675781,22.87319564819336,24.65999984741211,8319.47265625
2019-05-31,248.8832244873047,42.9207763671875,90.92578887939453,45.00304412841797,72.27725219726562,22.842235565185547,25.020000457763672,8574.501953125
2019-06-03,248.05758666992188,43.09903335571289,91.14043426513672,45.04081344604492,72.56014251708984,23.02800941467285,25.360000610351562,8208.9951171875
2019-06-04,253.49656677246094,43.54469680786133,91.05784606933594,45.04081344604492,72.3271713256836,23.182819366455078,25.399999618530273,7707.77099609375
2019-06-05,255.66859436035156,43.569000244140625,91.0083236694336,45.18354415893555,73.84146118164062,23.12863540649414,25.459999084472656,7824.2314453125
2019-06-06,257.3739929199219,43.70675277709961,90.9918212890625,45.16254806518555,73.94959259033203,23.190561294555664,25.520000457763672,7822.0234375
2019-06-07,259.9856872558594,44.23344039916992,91.24774169921875,45.36824035644531,74.17427062988281,23.275705337524414,25.65999984741211,8043.951171875
2019-06-10,261.1794128417969,44.3792839050293,91.0083236694336,45.280086517333984,73.94959259033203,23.391817092895508,25.440000534057617,8000.32958984375
2019-06-11,261.13458251953125,44.581851959228516,90.9918212890625,45.29267883300781,74.07439422607422,23.43825912475586,25.3799991607666,7927.71435546875
2019-06-12,260.5422058105469,44.23344039916992,91.10739135742188,45.29267883300781,74.31570434570312,23.151857376098633,25.520000457763672,8145.857421875
2019-06-13,261.73590087890625,44.25774002075195,91.3055419921875,45.37664794921875,74.59027099609375,23.229259490966797,25.65999984741211,8230.923828125
2019-06-14,261.4037780761719,44.006553649902344,91.28074645996094,45.40182113647461,74.71505737304688,23.12863540649414,25.65999984741211,8693.8330078125
2019-06-17,261.6457824707031,44.02887725830078,91.25596618652344,45.39341735839844,75.51575469970703,23.17405891418457,25.639999389648438,9320.3525390625
2019-06-18,264.093017578125,44.61174011230469,91.5036392211914,45.65367126464844,75.3816146850586,23.432510375976562,25.760000228881836,9081.7626953125
2019-06-19,264.80645751953125,44.90937423706055,91.8173599243164,45.645286560058594,75.85110473632812,23.479501724243164,25.940000534057617,9273.521484375
2019-06-20,267.3168640136719,45.34754943847656,91.97422790527344,45.687259674072266,76.18648529052734,23.60480308532715,26.579999923706055,9527.16015625
2019-06-21,266.9104919433594,45.116058349609375,91.73482513427734,45.62009811401367,75.22232818603516,23.47166633605957,26.780000686645508,10144.556640625
2019-06-24,266.6395263671875,45.240074157714844,91.89990997314453,45.670475006103516,74.75281524658203,23.5264892578125,27.18000030517578,11011.1025390625
2019-06-25,264.05694580078125,44.93417739868164,91.91644287109375,45.72922897338867,73.7969970703125,23.51865577697754,27.239999771118164,11790.9169921875
2019-06-26,263.7588806152344,45.033382415771484,91.71002960205078,45.62847900390625,72.4052505493164,23.38551902770996,26.959999084472656,13016.2314453125
2019-06-27,264.84246826171875,45.12432861328125,91.96595764160156,45.67886734008789,73.24366760253906,23.26021385192871,26.959999084472656,11182.806640625
2019-06-28,266.1700439453125,45.31448745727539,91.9246826171875,45.733428955078125,73.20174407958984,23.346359252929688,27.0,12407.33203125
